prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
2,everything_in_user_tags,194, while,2049,2.0,cot,86.0,1408,2.0,6.184701466637535e-05,0.00022633525493424703,0.9975688440351314,0.002142973695267853,0.9975688440351314
2,everything_in_user_tags,195, allowing,16246,2.0,cot,87.0,1409,2.0,5.478889760563653e-05,0.00028025510445469173,0.7730096894691395,0.22665526652880025,0.7730096894691395
2,everything_in_user_tags,196, the,290,2.0,cot,88.0,1410,2.0,0.013853312504626144,0.030821513740088142,0.6762790408409709,0.27904613291431485,0.6762790408409709
2,everything_in_user_tags,197, introductory,86711,2.0,cot,89.0,1411,2.0,0.04546714444218071,0.2599830754236309,0.6671343603655571,0.027415419768631277,0.6671343603655571
2,everything_in_user_tags,198, figure,11310,2.0,cot,90.0,1412,2.0,0.0014979504651714691,0.001063844037664831,0.26505066946816486,0.7323875360289989,0.26505066946816486
2,everything_in_user_tags,199, to,316,2.0,cot,91.0,1413,2.0,0.001227474993902921,0.000143001800730295,0.4695323222139043,0.5290972009914625,0.4695323222139043
2,everything_in_user_tags,200, prioritize,90916,2.0,cot,92.0,1414,2.0,0.0026958880651937723,0.00046996563139398866,0.21679640952699344,0.7800377367764189,0.21679640952699344
2,everything_in_user_tags,201, leg,3050,2.0,cot,93.0,1415,2.0,0.007393843558255319,0.1156855148015846,0.8364183504390543,0.040502291201105635,0.8364183504390543
2,everything_in_user_tags,202,ibility,4295,2.0,cot,94.0,1416,2.0,0.0002710356372500178,2.8984102619524327e-05,0.19740031189388346,0.802299668366247,0.19740031189388346
2,everything_in_user_tags,203, and,326,2.0,cot,95.0,1417,2.0,0.00099071030994717,7.383043722723892e-06,0.11211693583171754,0.8868849708146125,0.11211693583171754
2,everything_in_user_tags,204, clear,5364,2.0,cot,96.0,1418,2.0,0.0019948481377755384,0.000631781135720004,0.2588007959785574,0.7385725747479471,0.2588007959785574
2,everything_in_user_tags,205, correspondence,69486,2.0,cot,97.0,1419,2.0,0.007347929753294852,0.0025717483015651613,0.6087656312437428,0.3813146907013971,0.6087656312437428
2,everything_in_user_tags,206, between,2870,2.0,cot,98.0,1420,2.0,0.024691254245706895,0.024429037977146812,0.8593803752274978,0.09149933254964855,0.8593803752274978
2,everything_in_user_tags,207, text,2201,2.0,cot,99.0,1421,2.0,0.013919794553828803,0.022490066921539237,0.35125402730373795,0.612336111220894,0.35125402730373795
2,everything_in_user_tags,208, and,326,2.0,cot,100.0,1422,2.0,0.02876919792466799,0.08002451525852072,0.8476865388559496,0.043519747960861686,0.8476865388559496
2,everything_in_user_tags,209, plotted,155187,2.0,cot,101.0,1423,2.0,0.004102962677955071,0.008455785040043903,0.2109371121167881,0.776504140165213,0.2109371121167881
2,everything_in_user_tags,210, points,5571,2.0,cot,102.0,1424,2.0,0.006756256970097618,0.033917931286805994,0.34696678216789173,0.6123590295752047,0.34696678216789173
2,everything_in_user_tags,211,".
",558,2.0,cot,103.0,1425,2.0,1.1331000652733995e-06,1.5819393635981523e-05,0.9999267391054959,5.630840080290476e-05,0.9999267391054959
2,everything_in_user_tags,212,Choose,27902,3.0,assistant,1.0,1426,3.0,2.6979627208809135e-06,0.0006140828654619587,0.9989309064527847,0.0004523127190323093,0.9989309064527847
2,everything_in_user_tags,213, an,448,3.0,assistant,2.0,1427,3.0,5.294299986837583e-07,4.80266819111646e-05,0.9998130113214893,0.0001384325666008828,0.9998130113214893
2,everything_in_user_tags,214, illustration,55575,3.0,assistant,3.0,1428,3.0,0.00022971319652713003,0.00015386741151771953,0.4335548877993031,0.566061531592652,0.4335548877993031
2,everything_in_user_tags,215, for,395,3.0,assistant,4.0,1429,3.0,2.056139746611093e-05,4.03834269739856e-05,0.9282687343125952,0.07167032086296476,0.9282687343125952
2,everything_in_user_tags,216, its,1617,3.0,assistant,5.0,1430,3.0,0.0004259100203180897,3.6531421038909066e-05,0.9014226423055149,0.09811491625312799,0.9014226423055149
2,everything_in_user_tags,217, ability,8285,3.0,assistant,6.0,1431,3.0,0.0006656011107744064,0.00038032268200884333,0.9578333570206483,0.041120719186568504,0.9578333570206483
2,everything_in_user_tags,218, to,316,3.0,assistant,7.0,1432,3.0,0.0006053866617789825,0.022540672169123234,0.8808206406184593,0.09603330055063843,0.8808206406184593
2,everything_in_user_tags,219, explain,16644,3.0,assistant,8.0,1433,3.0,0.0009979061875703208,0.00020092758306250897,0.9225959933662212,0.07620517286314599,0.9225959933662212
2,everything_in_user_tags,220, the,290,3.0,assistant,9.0,1434,3.0,0.014231432240175241,0.5509568519819682,0.4040818153764205,0.030729900401435948,0.4040818153764205
2,everything_in_user_tags,221, measurement,27666,3.0,assistant,10.0,1435,3.0,0.000927617136712308,0.00014106312289582421,0.30815854685415695,0.6907727728862348,0.30815854685415695
2,everything_in_user_tags,222,",",11,3.0,assistant,11.0,1436,3.0,0.0010091459732918476,0.00014267966625159377,0.9387677687342681,0.060080405626188375,0.9387677687342681
2,everything_in_user_tags,223, and,326,3.0,assistant,12.0,1437,3.0,1.6402904908369103e-05,1.2181000227412137e-06,0.9830942003757352,0.01688817861933374,0.9830942003757352
2,everything_in_user_tags,224, disclose,63927,3.0,assistant,13.0,1438,3.0,7.812173117252002e-05,4.662044945096495e-05,0.6616711062274943,0.33820415159188216,0.6616711062274943
2,everything_in_user_tags,225, how,1495,3.0,assistant,14.0,1439,3.0,6.054584587937571e-05,3.742543919323068e-05,0.40359644140600137,0.5963055873089259,0.40359644140600137
2,everything_in_user_tags,226, it,480,3.0,assistant,15.0,1440,3.0,0.00022344396279550335,0.00018324699334858443,0.8520011876864885,0.14759212135736743,0.8520011876864885
2,everything_in_user_tags,227, was,673,3.0,assistant,16.0,1441,3.0,0.00010344895167132165,7.030133779427465e-05,0.12035700300791297,0.8794692467026215,0.12035700300791297
2,everything_in_user_tags,228, selected,6386,3.0,assistant,17.0,1442,3.0,2.894672273898368e-06,3.1197574282111933e-07,0.02329063967938872,0.9767061536725946,0.02329063967938872
2,everything_in_user_tags,229,.,13,3.0,assistant,18.0,1443,3.0,0.0002881342165423254,8.217144316635982e-05,0.8830658991327583,0.11656379520753285,0.8830658991327583
2,everything_in_user_tags,230, Prepare,49102,3.0,assistant,19.0,1444,3.0,1.4269251872506598e-05,4.320987682918893e-06,0.8529570206848403,0.1470243890756044,0.8529570206848403
2,everything_in_user_tags,231, the,290,3.0,assistant,20.0,1445,3.0,2.9890598935267956e-06,8.96330329130054e-05,0.9994742499118718,0.0004331279953214733,0.9994742499118718
2,everything_in_user_tags,232, candidate,17098,3.0,assistant,21.0,1446,3.0,9.609311929800308e-05,4.0738981170823525e-05,0.07861369525458436,0.9212494726449468,0.07861369525458436
2,everything_in_user_tags,233, conversations,31594,3.0,assistant,22.0,1447,3.0,0.003703656852614429,0.008757023823429586,0.7931077761576243,0.1944315431663317,0.7931077761576243
2,everything_in_user_tags,234, before,2254,3.0,assistant,23.0,1448,3.0,0.00012332995746333077,6.985984465573508e-05,0.3811990240696319,0.6186077861282491,0.3811990240696319
2,everything_in_user_tags,235, measuring,41068,3.0,assistant,24.0,1449,3.0,1.0721522751966702e-05,1.0227946514187034e-05,0.17469011750116134,0.8252889330295725,0.17469011750116134
2,everything_in_user_tags,236, them,1373,3.0,assistant,25.0,1450,3.0,0.00046026545760327283,0.00015986105141470127,0.6156215358701682,0.38375833762081385,0.6156215358701682
2,everything_in_user_tags,237,",",11,3.0,assistant,26.0,1451,3.0,2.3503264404879842e-05,8.727942278498409e-07,0.1823642153854839,0.8176114085558834,0.1823642153854839
2,everything_in_user_tags,238, keep,3357,3.0,assistant,27.0,1452,3.0,6.710572106664719e-05,9.228142564771934e-06,0.7561288723602699,0.24379479377609858,0.7561288723602699
2,everything_in_user_tags,239, their,1043,3.0,assistant,28.0,1453,3.0,0.0005311020295725973,8.039367287081957e-06,0.08411376649623385,0.9153470921069066,0.08411376649623385
2,everything_in_user_tags,240, wording,117551,3.0,assistant,29.0,1454,3.0,0.003068836051231024,0.00039699394229603563,0.73242610470403,0.2641080653024429,0.73242610470403
2,everything_in_user_tags,241, fixed,13213,3.0,assistant,30.0,1455,3.0,9.190207679475917e-05,1.0916661337321739e-05,0.4580721385606884,0.5418250427011795,0.4580721385606884
2,everything_in_user_tags,242,",",11,3.0,assistant,31.0,1456,3.0,3.8506265306195944e-05,2.0015045398598073e-06,0.4037387952029265,0.5962206970272274,0.4037387952029265
2,everything_in_user_tags,243, and,326,3.0,assistant,32.0,1457,3.0,5.90966248550203e-06,4.933279852775836e-06,0.9672047153660254,0.032784441691636246,0.9672047153660254
2,everything_in_user_tags,244, save,5093,3.0,assistant,33.0,1458,3.0,2.6036215694617565e-05,3.347397788559579e-05,0.727752353507574,0.272188136298846,0.727752353507574
2,everything_in_user_tags,245, every,1753,3.0,assistant,34.0,1459,3.0,1.9562158394875937e-05,2.2967846264825623e-05,0.17081057549109366,0.8291468945042467,0.17081057549109366
2,everything_in_user_tags,246, result,1534,3.0,assistant,35.0,1460,3.0,7.927976734969774e-06,8.787357018767864e-06,0.010157163740744981,0.9898261209255012,0.010157163740744981
2,everything_in_user_tags,247,.,13,3.0,assistant,36.0,1461,3.0,0.00013364901310211266,5.887818547743776e-05,0.25705503786044753,0.7427524349409729,0.25705503786044753
2,everything_in_user_tags,248, You,1608,3.0,assistant,37.0,1462,3.0,8.144647766950523e-08,4.530187058074797e-06,0.9997007206212584,0.00029466774520588824,0.9997007206212584
2,everything_in_user_tags,249, can,665,3.0,assistant,38.0,1463,3.0,0.00010160303921814525,1.8864154048440136e-05,0.9553851083276794,0.04449442447905403,0.9553851083276794
2,everything_in_user_tags,250, select,4736,3.0,assistant,39.0,1464,3.0,5.0963872616759267e-05,1.7556704530687095e-05,0.2490054884825819,0.7509259909402707,0.2490054884825819
2,everything_in_user_tags,251, a,261,3.0,assistant,40.0,1465,3.0,0.0016036370693904684,0.002226557980172502,0.7309914139320449,0.2651783910183921,0.7309914139320449
2,everything_in_user_tags,252, graph,7465,3.0,assistant,41.0,1466,3.0,1.769004942861514e-05,8.40737795095705e-06,0.02405141337776989,0.9759224891948506,0.02405141337776989
2,everything_in_user_tags,253, with,483,3.0,assistant,42.0,1467,3.0,0.00040279112712907387,3.573177785894145e-05,0.8989949400732778,0.10056653702173415,0.8989949400732778
2,everything_in_user_tags,254, readable,63870,3.0,assistant,43.0,1468,3.0,5.561104539227086e-05,4.850739189842947e-06,0.24545375047032922,0.7544857877450887,0.24545375047032922
2,everything_in_user_tags,255, passage,26368,3.0,assistant,44.0,1469,3.0,0.00013127801786826186,5.448532331183085e-05,0.871753393945878,0.12806084271294196,0.871753393945878
2,everything_in_user_tags,256, boundaries,35665,3.0,assistant,45.0,1470,3.0,0.0015494440478923991,0.010974923352742251,0.7328574319106692,0.2546182006886961,0.7328574319106692
2,everything_in_user_tags,257, and,326,3.0,assistant,46.0,1471,3.0,0.0014457432642367377,0.0007688773294026196,0.8341063711326543,0.1636790082737063,0.8341063711326543
2,everything_in_user_tags,258, a,261,3.0,assistant,47.0,1472,3.0,0.0013327292116059094,0.00022870231060468342,0.48723692094604093,0.5112016475317485,0.48723692094604093
2,everything_in_user_tags,259, clear,5364,3.0,assistant,48.0,1473,3.0,0.0001822525154016473,9.182121420615675e-05,0.6528323759597531,0.3468935503106391,0.6528323759597531
2,everything_in_user_tags,260, connection,6703,3.0,assistant,49.0,1474,3.0,0.0009600465957703732,0.001640600783339174,0.915735938981301,0.08166341363958937,0.915735938981301
2,everything_in_user_tags,261, between,2870,3.0,assistant,50.0,1475,3.0,0.0002967559479840653,0.0006523848533731297,0.85735566495688,0.14169519424176277,0.85735566495688
2,everything_in_user_tags,262, the,290,3.0,assistant,51.0,1476,3.0,0.02464204554988933,0.13783374799882406,0.5078444855714817,0.329679720879805,0.5078444855714817
2,everything_in_user_tags,263, text,2201,3.0,assistant,52.0,1477,3.0,0.01306613704829886,0.028796862475413472,0.5454722654508987,0.41266473502538903,0.5454722654508987
2,everything_in_user_tags,264, and,326,3.0,assistant,53.0,1478,3.0,0.0009578937138588832,0.0061814725624264,0.8998604807751988,0.09300015294851591,0.8998604807751988
2,everything_in_user_tags,265, the,290,3.0,assistant,54.0,1479,3.0,2.2054374427529654e-05,6.084573920624956e-06,0.8429190418436979,0.15705281920795408,0.8429190418436979
2,everything_in_user_tags,266, plotted,155187,3.0,assistant,55.0,1480,3.0,0.00042766903372726294,0.0012628394970771364,0.030554636821820344,0.9677548546473753,0.030554636821820344
2,everything_in_user_tags,267, scores,18923,3.0,assistant,56.0,1481,3.0,2.6783673392717053e-05,0.00010260011625131303,0.015353540213692831,0.984517075996663,0.015353540213692831
2,everything_in_user_tags,268,.,13,3.0,assistant,57.0,1482,3.0,3.8141168272554825e-05,2.1338842063762365e-05,0.9440941172180465,0.055846402771617266,0.9440941172180465
2,everything_in_user_tags,269, Label,16666,3.0,assistant,58.0,1483,3.0,4.3280211182744956e-05,1.8963331484201214e-05,0.6861182846852862,0.3138194717720467,0.6861182846852862
2,everything_in_user_tags,270, it,480,3.0,assistant,59.0,1484,3.0,0.0015374652167228409,0.0006329360401594428,0.6741066803906146,0.3237229183525032,0.6741066803906146
2,everything_in_user_tags,271, as,472,3.0,assistant,60.0,1485,3.0,0.00011137137239727999,0.0002926421907959446,0.9373591607481639,0.062236825688642625,0.9373591607481639
2,everything_in_user_tags,272, a,261,3.0,assistant,61.0,1486,3.0,0.0005070038693507827,0.005607650689495116,0.2561359350846926,0.7377494103564615,0.2561359350846926
2,everything_in_user_tags,273, selected,6386,3.0,assistant,62.0,1487,3.0,0.0012331177669595585,0.0008444181849107891,0.6823553542522562,0.3155671097958734,0.6823553542522562
2,everything_in_user_tags,274, illustrative,157906,3.0,assistant,63.0,1488,3.0,0.0001703967792100054,4.7383413569847615e-05,0.203300560954362,0.7964816588528582,0.203300560954362
2,everything_in_user_tags,275, example,4994,3.0,assistant,64.0,1489,3.0,0.000436643080122631,0.00035756429487562386,0.18463094224168874,0.8145748503833129,0.18463094224168874
2,everything_in_user_tags,276, rather,7542,3.0,assistant,65.0,1490,3.0,0.0005959848838661397,0.0009410174627852506,0.9813832231222774,0.01707977453107108,0.9813832231222774
2,everything_in_user_tags,277, than,1572,3.0,assistant,66.0,1491,3.0,0.00011800144444372578,4.304006819019142e-05,0.9197683093260279,0.08007064916133813,0.9197683093260279
2,everything_in_user_tags,278, a,261,3.0,assistant,67.0,1492,3.0,0.0006663615821892949,0.004595973976798744,0.9877321647891415,0.007005499651870526,0.9877321647891415
2,everything_in_user_tags,279, representative,26958,3.0,assistant,68.0,1493,3.0,2.138412339053869e-05,1.6483495289940995e-06,0.11061381106414199,0.8893631564629384,0.11061381106414199
2,everything_in_user_tags,280, sample,10176,3.0,assistant,69.0,1494,3.0,2.263556619201057e-06,7.61998591464226e-08,0.010213423727346033,0.9897842365161758,0.010213423727346033
2,everything_in_user_tags,281,.,13,3.0,assistant,70.0,1495,3.0,5.9357264751206324e-05,8.647985974478878e-06,0.6782297094132651,0.32170228533600925,0.6782297094132651
2,everything_in_user_tags,282, Use,7649,3.0,assistant,71.0,1496,3.0,1.8934494975972006e-06,5.153315601805212e-07,0.9722699258308223,0.027727665388120125,0.9722699258308223
2,everything_in_user_tags,283, all,722,3.0,assistant,72.0,1497,3.0,2.9469982951193248e-05,5.6424907250500655e-06,0.09773617886735628,0.9022287086589675,0.09773617886735628
2,everything_in_user_tags,284, eligible,21680,3.0,assistant,73.0,1498,3.0,8.40836859957975e-05,3.511348338597049e-05,0.6634273879787401,0.3364534148518781,0.6634273879787401
2,everything_in_user_tags,285, conversations,31594,3.0,assistant,74.0,1499,3.0,0.01658831362788501,0.060216277750965434,0.08738528550624246,0.8358101231149071,0.08738528550624246
2,everything_in_user_tags,286, for,395,3.0,assistant,75.0,1500,3.0,7.923421218778648e-06,7.026804245751124e-07,0.041559891958943405,0.9584314819394133,0.041559891958943405
2,everything_in_user_tags,287, any,1062,3.0,assistant,76.0,1501,3.0,3.9914566682290154e-05,2.6797617551216735e-05,0.0765235579973186,0.9234097298184479,0.0765235579973186
2,everything_in_user_tags,288, aggregate,37989,3.0,assistant,77.0,1502,3.0,3.299284823046199e-06,8.379611412143638e-07,0.00269814711650546,0.9972977156375302,0.00269814711650546
2,everything_in_user_tags,289, claim,6445,3.0,assistant,78.0,1503,3.0,2.889830643123725e-05,6.332233028449461e-06,0.002388226879722431,0.9975765425808178,0.002388226879722431
2,everything_in_user_tags,290,",",11,3.0,assistant,79.0,1504,3.0,4.2930665726254905e-06,6.850341809910699e-07,0.003725034917353768,0.9962699869818927,0.003725034917353768
2,everything_in_user_tags,291, under,1641,3.0,assistant,80.0,1505,3.0,9.863542588608461e-06,3.8438143691646576e-06,0.13102208736903212,0.8689642052740101,0.13102208736903212
2,everything_in_user_tags,292, a,261,3.0,assistant,81.0,1506,3.0,0.0012062257913464129,0.0073595472563454615,0.6283568586281035,0.36307736832420456,0.6283568586281035
2,everything_in_user_tags,293, separately,37741,3.0,assistant,82.0,1507,3.0,9.131233966711236e-05,3.243277514484056e-05,0.3758092086168223,0.6240670462683658,0.3758092086168223
2,everything_in_user_tags,294, stated,16969,3.0,assistant,83.0,1508,3.0,2.8688599085350017e-05,2.484814700271448e-06,0.05596962484749111,0.9439992017387233,0.05596962484749111
2,everything_in_user_tags,295, analysis,8450,3.0,assistant,84.0,1509,3.0,3.74972688955362e-05,2.18829929194488e-05,0.016342012092972407,0.9835986076452126,0.016342012092972407
2,everything_in_user_tags,296, rule,10652,3.0,assistant,85.0,1510,3.0,1.657400754124415e-06,5.191005623784371e-07,0.009096903354753124,0.9909009201439303,0.009096903354753124
2,everything_in_user_tags,297,.,13,3.0,assistant,86.0,1511,3.0,1.9179227700326968e-05,1.5389545604857797e-05,0.1364217373263629,0.8635436939003319,0.1364217373263629
2,everything_in_user_tags,298, Include,50210,3.0,assistant,87.0,1512,3.0,3.229026762320277e-05,6.612622697537681e-06,0.5547415369949934,0.44521956011468583,0.5547415369949934
2,everything_in_user_tags,299, the,290,3.0,assistant,88.0,1513,3.0,7.942959787733012e-06,1.3425265179627427e-05,0.972631230758212,0.027347401016820625,0.972631230758212
2,everything_in_user_tags,300, candidate,17098,3.0,assistant,89.0,1514,3.0,5.6678996577418e-05,1.2662772284980473e-05,0.05060708023192133,0.9493235779992162,0.05060708023192133
2,everything_in_user_tags,301, gallery,23562,3.0,assistant,90.0,1515,3.0,0.0002574763705196432,0.00028348240376153093,0.3775336798045077,0.6219253614212111,0.3775336798045077
2,everything_in_user_tags,302, or,503,3.0,assistant,91.0,1516,3.0,4.871462530682754e-05,3.078502641164089e-05,0.6314267824885917,0.3684937178596898,0.6314267824885917
2,everything_in_user_tags,303, source,4256,3.0,assistant,92.0,1517,3.0,0.0007025575369073619,0.00040904332913734286,0.2479235630924167,0.7509648360415385,0.2479235630924167
2,everything_in_user_tags,304, data,1238,3.0,assistant,93.0,1518,3.0,0.00011773040363065705,0.00017240168725465965,0.19566714533824367,0.804042722570871,0.19566714533824367
2,everything_in_user_tags,305, with,483,3.0,assistant,94.0,1519,3.0,3.439423230733116e-05,8.63879684731023e-06,0.23453911238282485,0.7654178545880206,0.23453911238282485
2,everything_in_user_tags,306, the,290,3.0,assistant,95.0,1520,3.0,0.010262960630523548,0.04657001906845723,0.7964009087477528,0.1467661115532664,0.7964009087477528
2,everything_in_user_tags,307, report,3019,3.0,assistant,96.0,1521,3.0,0.00022556405826346508,0.00034985045608464484,0.09846886476358495,0.900955720722067,0.09846886476358495
2,everything_in_user_tags,308, so,813,3.0,assistant,97.0,1522,3.0,2.1470114282806996e-05,3.464386714794187e-06,0.7696806291019409,0.23029443639706143,0.7696806291019409
2,everything_in_user_tags,309, a,261,3.0,assistant,98.0,1523,3.0,4.86360259444179e-05,8.249160370673848e-05,0.14940902778346898,0.8504598445868798,0.14940902778346898
2,everything_in_user_tags,310, reader,10958,3.0,assistant,99.0,1524,3.0,0.00022963121326752815,0.00014729351683808923,0.2588461160814641,0.7407769591884302,0.2588461160814641
2,everything_in_user_tags,311, can,665,3.0,assistant,100.0,1525,3.0,0.0001647463852792164,0.0003391696431548569,0.37159163028425807,0.6279044536873079,0.37159163028425807
2,everything_in_user_tags,312, inspect,36665,3.0,assistant,101.0,1526,3.0,6.227006076809307e-05,2.177259148142442e-05,0.2912435101843321,0.7086724471634185,0.2912435101843321
2,everything_in_user_tags,313, how,1495,3.0,assistant,102.0,1527,3.0,9.974788710172037e-05,0.0006677168706153401,0.03582351593424125,0.9634090193080417,0.03582351593424125
2,everything_in_user_tags,314, much,2009,3.0,assistant,103.0,1528,3.0,3.447808372163094e-05,0.00011688773512145809,0.024659948915726596,0.9751886852654303,0.024659948915726596
2,everything_in_user_tags,315, the,290,3.0,assistant,104.0,1529,3.0,0.0005006155996559757,0.0006355603197601398,0.24122003233173825,0.7576437917488457,0.24122003233173825
2,everything_in_user_tags,316, examples,15652,3.0,assistant,105.0,1530,3.0,0.0007179674021228909,0.0008856927177355663,0.4235449582520931,0.5748513816280485,0.4235449582520931
2,everything_in_user_tags,317, vary,14899,3.0,assistant,106.0,1531,3.0,3.5828370443466266e-06,1.169888528180646e-06,0.002445691475782026,0.9975495557986455,0.002445691475782026
2,everything_in_user_tags,318, and,326,3.0,assistant,107.0,1532,3.0,7.785436734536655e-06,5.529223502584219e-07,0.0436289901399439,0.9563626715009712,0.0436289901399439
2,everything_in_user_tags,319, what,1412,3.0,assistant,108.0,1533,3.0,4.9507935476143616e-05,0.0007136003327947556,0.07958207531157481,0.9196548164201542,0.07958207531157481
2,everything_in_user_tags,320, the,290,3.0,assistant,109.0,1534,3.0,0.008011838427052461,0.04639173547650204,0.4662564615592873,0.47933996453715816,0.4662564615592873
2,everything_in_user_tags,321, selection,8441,3.0,assistant,110.0,1535,3.0,1.3119600387235004e-05,3.686759246342493e-05,0.00781802931932066,0.9921319834878287,0.00781802931932066
2,everything_in_user_tags,322, emphasizes,101283,3.0,assistant,111.0,1536,3.0,2.5795715400596686e-05,9.068812131105549e-05,0.17756158242377193,0.8223219337395163,0.17756158242377193
2,everything_in_user_tags,323,".
",558,3.0,assistant,112.0,1537,3.0,2.3160497129931633e-05,0.00014933176579965847,0.9986165874197898,0.0012109203172806999,0.9986165874197898
2,everything_in_user_tags,324,Great,19936,4.0,user,1.0,1538,4.0,1.5740197231152197e-06,0.016119862799659265,0.9837651105988755,0.00011345258174194937,0.9837651105988755
2,everything_in_user_tags,325,.,13,4.0,user,2.0,1539,4.0,3.4613655474702444e-08,2.87862633011103e-05,0.9994865666171188,0.00048461250592458753,0.9994865666171188
2,everything_in_user_tags,326, What,4614,4.0,user,3.0,1540,4.0,1.3563739589976542e-05,0.8881113473405079,0.11184736976636107,2.7719153541122023e-05,0.11184736976636107
2,everything_in_user_tags,327, should,1757,4.0,user,4.0,1541,4.0,1.2111766550858143e-05,0.15498823461606515,0.8449613304616678,3.832315571620586e-05,0.8449613304616678
2,everything_in_user_tags,328, the,290,4.0,user,5.0,1542,4.0,0.00014344133024323338,0.03095801320889513,0.9687858966156756,0.00011264884518612712,0.9687858966156756
2,everything_in_user_tags,329, caption,42602,4.0,user,6.0,1543,4.0,0.000749294408448871,0.007541895229407661,0.13241995027915926,0.8592888600829842,0.13241995027915926
2,everything_in_user_tags,330, say,2891,4.0,user,7.0,1544,4.0,0.0008884394257616141,0.20090143943949532,0.7788971626911475,0.019312958443595585,0.7788971626911475
2,everything_in_user_tags,331, if,538,4.0,user,8.0,1545,4.0,0.0002554389012902874,0.7301629358471629,0.2693702322323098,0.00021139301923703011,0.2693702322323098
2,everything_in_user_tags,332, I,357,4.0,user,9.0,1546,4.0,0.005812604142456289,0.13794667118347478,0.8291479402659279,0.02709278440814118,0.8291479402659279
2,everything_in_user_tags,333, choose,5655,4.0,user,10.0,1547,4.0,0.0003642677853532283,0.5976110885196414,0.3980385545627385,0.003986089132266849,0.3980385545627385
2,everything_in_user_tags,334, the,290,4.0,user,11.0,1548,4.0,0.0006422725588190871,0.0005324650568688899,0.0573607836512434,0.9414644787330686,0.0573607836512434
2,everything_in_user_tags,335, clean,4687,4.0,user,12.0,1549,4.0,0.0004998417346037007,0.0023478073452195174,0.09059625966532407,0.9065560912548528,0.09059625966532407
2,everything_in_user_tags,336,est,376,4.0,user,13.0,1550,4.0,0.0018288769056972619,0.09004841132650696,0.722896621259718,0.18522609050807787,0.722896621259718
2,everything_in_user_tags,337, graph,7465,4.0,user,14.0,1551,4.0,2.5986901073452203e-05,7.593095967237965e-05,0.023614056300980756,0.9762840258382733,0.023614056300980756
2,everything_in_user_tags,338, from,591,4.0,user,15.0,1552,4.0,0.0005822141388668959,0.02181892787722821,0.105430369284649,0.8721684886992558,0.105430369284649
2,everything_in_user_tags,339, a,261,4.0,user,16.0,1553,4.0,7.97535170696247e-06,7.285211852582285e-05,0.011307425183909805,0.9886117473458574,0.011307425183909805
2,everything_in_user_tags,340, dozen,38449,4.0,user,17.0,1554,4.0,0.0007105242372744989,0.025576403043579617,0.29725579295406235,0.6764572797650835,0.29725579295406235
2,everything_in_user_tags,341, candidates,18116,4.0,user,18.0,1555,4.0,8.805264470318957e-05,0.004804955413648146,0.1583895099558969,0.8367174819857518,0.1583895099558969
2,everything_in_user_tags,342,?,30,4.0,user,19.0,1556,4.0,0.0019254865612697502,0.2928645845225898,0.4490974903082632,0.2561124386078772,0.4490974903082632
2,everything_in_user_tags,343, I,357,4.0,user,20.0,1557,4.0,6.622995711614272e-05,0.7481607343187369,0.2515042551312753,0.00026878059287166006,0.2515042551312753
2,everything_in_user_tags,344, want,1682,4.0,user,21.0,1558,4.0,0.000724578866653379,0.2705593826574034,0.6940470609322864,0.0346689775436568,0.6940470609322864
2,everything_in_user_tags,345, it,480,4.0,user,22.0,1559,4.0,0.0008461775844488198,0.05625843263267254,0.12138788873017807,0.8215075010527005,0.12138788873017807
2,everything_in_user_tags,346, to,316,4.0,user,23.0,1560,4.0,0.00013222407999488868,0.003927830949679514,0.060966796867991335,0.9349731481023343,0.060966796867991335
2,everything_in_user_tags,347, be,413,4.0,user,24.0,1561,4.0,1.982812400832256e-05,5.930326973829425e-05,0.21211820562782543,0.7878026629784279,0.21211820562782543
2,everything_in_user_tags,348, brief,14567,4.0,user,25.0,1562,4.0,0.0002928772360020451,0.30672553012714093,0.33746825207881154,0.35551334055804557,0.33746825207881154
2,everything_in_user_tags,349, enough,4951,4.0,user,26.0,1563,4.0,0.0003853331017254538,0.9045591714152146,0.092715868617381,0.0023396268656790662,0.092715868617381
2,everything_in_user_tags,350, for,395,4.0,user,27.0,1564,4.0,0.0009461825456260782,0.0979234897251813,0.7364336506555427,0.16469667707364993,0.7364336506555427
2,everything_in_user_tags,351, a,261,4.0,user,28.0,1565,4.0,0.003794391222557779,0.02173223230532826,0.691696501610617,0.2827768748614969,0.691696501610617
2,everything_in_user_tags,352, paper,6651,4.0,user,29.0,1566,4.0,0.0033997300764328844,0.5737481510669173,0.30738931446890044,0.11546280438774924,0.30738931446890044
2,everything_in_user_tags,353, while,2049,4.0,user,30.0,1567,4.0,0.0008271346260596469,0.8796326146724747,0.10908818879506864,0.010452061906397109,0.10908818879506864
2,everything_in_user_tags,354, still,2928,4.0,user,31.0,1568,4.0,0.0005814638850228003,0.6774437701464717,0.27990272759874596,0.04207203836975957,0.27990272759874596
2,everything_in_user_tags,355, making,4137,4.0,user,32.0,1569,4.0,0.000320664960838928,0.04062064776852445,0.9309324833842334,0.02812620388640338,0.9309324833842334
2,everything_in_user_tags,356, the,290,4.0,user,33.0,1570,4.0,5.87689698518515e-05,0.00030865199444883037,0.036005537802539046,0.9636270412331602,0.036005537802539046
